Início da produção: 2026-01-12 12-29-52
Tamanho: 269ml_FIT | Feed: 5.1312
==================================================
2026-01-12 23-17-42: Main: 144510, Feed: 5.1312
2026-01-12 23-17-43: Main: 144540, Feed: 5.1312
2026-01-12 23-17-44: Main: 144570, Feed: 5.1312
2026-01-12 23-17-45: Main: 144600, Feed: 5.1312
2026-01-12 23-17-46: Main: 144630, Feed: 5.1312
2026-01-12 23-17-48: Main: 144660, Feed: 5.1312
2026-01-12 23-17-49: Main: 144690, Feed: 5.1312
2026-01-12 23-17-50: Main: 144720, Feed: 5.1312
2026-01-12 23-17-51: Main: 144750, Feed: 5.1312
2026-01-12 23-17-52: Main: 144780, Feed: 5.1312
2026-01-12 23-17-53: Main: 144810, Feed: 5.1312
2026-01-12 23-17-54: Main: 144840, Feed: 5.1312
2026-01-12 23-17-55: Main: 144855, Feed: 5.1312
2026-01-12 23-17-56: Main: 144885, Feed: 5.1312
2026-01-12 23-17-57: Main: 144915, Feed: 5.1312
2026-01-12 23-17-58: Main: 144945, Feed: 5.1312
2026-01-12 23-17-59: Main: 144975, Feed: 5.1312
2026-01-12 23-18-00: Main: 145005, Feed: 5.1312
2026-01-12 23-18-01: Main: 145035, Feed: 5.1312
2026-01-12 23-18-02: Main: 145065, Feed: 5.1312
2026-01-12 23-18-03: Main: 145095, Feed: 5.1312
2026-01-12 23-18-04: Main: 145125, Feed: 5.1312
2026-01-12 23-18-05: Main: 145140, Feed: 5.1312
2026-01-12 23-18-06: Main: 145170, Feed: 5.1312
2026-01-12 23-18-07: Main: 145200, Feed: 5.1312
2026-01-12 23-18-09: Main: 145230, Feed: 5.1312
2026-01-12 23-18-10: Main: 145260, Feed: 5.1312
2026-01-12 23-18-11: Main: 145290, Feed: 5.1312
2026-01-12 23-18-12: Main: 145320, Feed: 5.1312
2026-01-12 23-18-13: Main: 145350, Feed: 5.1312
2026-01-12 23-18-14: Main: 145380, Feed: 5.1312
2026-01-12 23-18-15: Main: 145410, Feed: 5.1312
2026-01-12 23-18-16: Main: 145440, Feed: 5.1312
2026-01-12 23-18-17: Main: 145470, Feed: 5.1312
2026-01-12 23-18-18: Main: 145485, Feed: 5.1312
2026-01-12 23-18-19: Main: 145515, Feed: 5.1312
2026-01-12 23-18-20: Main: 145545, Feed: 5.1312
2026-01-12 23-18-21: Main: 145575, Feed: 5.1312
2026-01-12 23-18-22: Main: 145605, Feed: 5.1312
2026-01-12 23-18-23: Main: 145635, Feed: 5.1312
2026-01-12 23-18-24: Main: 145665, Feed: 5.1312
2026-01-12 23-18-25: Main: 145695, Feed: 5.1312
2026-01-12 23-18-26: Main: 145725, Feed: 5.1312
2026-01-12 23-18-27: Main: 145755, Feed: 5.1312
2026-01-12 23-18-28: Main: 145770, Feed: 5.1312
2026-01-12 23-18-30: Main: 145800, Feed: 5.1312
2026-01-12 23-18-31: Main: 145830, Feed: 5.1312
2026-01-12 23-18-32: Main: 145860, Feed: 5.1312
2026-01-12 23-18-33: Main: 145890, Feed: 5.1312
2026-01-12 23-18-34: Main: 145920, Feed: 5.1312
2026-01-12 23-18-35: Main: 145950, Feed: 5.1312
2026-01-12 23-18-36: Main: 145980, Feed: 5.1312
2026-01-12 23-18-37: Main: 146010, Feed: 5.1312
2026-01-12 23-18-38: Main: 146040, Feed: 5.1312
2026-01-12 23-18-39: Main: 146070, Feed: 5.1312
2026-01-12 23-18-40: Main: 146100, Feed: 5.1312
2026-01-12 23-18-41: Main: 146115, Feed: 5.1312
2026-01-12 23-18-42: Main: 146145, Feed: 5.1312
2026-01-12 23-18-43: Main: 146175, Feed: 5.1312
2026-01-12 23-18-44: Main: 146205, Feed: 5.1312
2026-01-12 23-18-45: Main: 146235, Feed: 5.1312
2026-01-12 23-18-46: Main: 146265, Feed: 5.1312
2026-01-12 23-18-47: Main: 146295, Feed: 5.1312
2026-01-12 23-18-48: Main: 146325, Feed: 5.1312
2026-01-12 23-18-49: Main: 146355, Feed: 5.1312
2026-01-12 23-20-30: Main: 146370, Feed: 5.1312
2026-01-12 23-20-31: Main: 146400, Feed: 5.1312
2026-01-12 23-20-32: Main: 146430, Feed: 5.1312
2026-01-12 23-20-33: Main: 146460, Feed: 5.1312
2026-01-12 23-20-34: Main: 146475, Feed: 5.1312
2026-01-12 23-20-36: Main: 146505, Feed: 5.1312
2026-01-12 23-20-37: Main: 146535, Feed: 5.1312
2026-01-12 23-20-38: Main: 146565, Feed: 5.1312
2026-01-12 23-20-39: Main: 146595, Feed: 5.1312
2026-01-12 23-20-40: Main: 146625, Feed: 5.1312
2026-01-12 23-20-41: Main: 146655, Feed: 5.1312
2026-01-12 23-20-42: Main: 146685, Feed: 5.1312
2026-01-12 23-20-43: Main: 146715, Feed: 5.1312
2026-01-12 23-20-44: Main: 146745, Feed: 5.1312
2026-01-12 23-20-45: Main: 146760, Feed: 5.1312
2026-01-12 23-20-46: Main: 146805, Feed: 5.1312
2026-01-12 23-20-47: Main: 146835, Feed: 5.1312
2026-01-12 23-20-48: Main: 146865, Feed: 5.1312
2026-01-12 23-20-49: Main: 146895, Feed: 5.1312
2026-01-12 23-20-50: Main: 146940, Feed: 5.1312
2026-01-12 23-20-51: Main: 146970, Feed: 5.1312
2026-01-12 23-20-52: Main: 147015, Feed: 5.1312
2026-01-12 23-20-53: Main: 147045, Feed: 5.1312
2026-01-12 23-20-54: Main: 147075, Feed: 5.1312
2026-01-12 23-20-55: Main: 147120, Feed: 5.1312
2026-01-12 23-20-57: Main: 147150, Feed: 5.1312
2026-01-12 23-20-58: Main: 147180, Feed: 5.1312
2026-01-12 23-20-59: Main: 147225, Feed: 5.1312
2026-01-12 23-21-00: Main: 147255, Feed: 5.1312
2026-01-12 23-21-01: Main: 147300, Feed: 5.1312
2026-01-12 23-21-02: Main: 147330, Feed: 5.1312
2026-01-12 23-21-03: Main: 147375, Feed: 5.1312
2026-01-12 23-21-04: Main: 147405, Feed: 5.1312
2026-01-12 23-21-05: Main: 147435, Feed: 5.1312
2026-01-12 23-21-06: Main: 147480, Feed: 5.1312
2026-01-12 23-21-07: Main: 147510, Feed: 5.1312
2026-01-12 23-21-08: Main: 147540, Feed: 5.1312
2026-01-12 23-21-09: Main: 147585, Feed: 5.1312
2026-01-12 23-21-10: Main: 147615, Feed: 5.1312
2026-01-12 23-21-11: Main: 147660, Feed: 5.1312
2026-01-12 23-21-12: Main: 147690, Feed: 5.1312
2026-01-12 23-21-13: Main: 147735, Feed: 5.1312
2026-01-12 23-21-14: Main: 147765, Feed: 5.1312
2026-01-12 23-21-15: Main: 147795, Feed: 5.1312
2026-01-12 23-21-16: Main: 147840, Feed: 5.1312
2026-01-12 23-21-18: Main: 147870, Feed: 5.1312
2026-01-12 23-21-19: Main: 147900, Feed: 5.1312
2026-01-12 23-21-20: Main: 147945, Feed: 5.1312
2026-01-12 23-21-21: Main: 147975, Feed: 5.1312
2026-01-12 23-21-22: Main: 148020, Feed: 5.1312
2026-01-12 23-21-23: Main: 148050, Feed: 5.1312
2026-01-12 23-21-24: Main: 148095, Feed: 5.1312
2026-01-12 23-21-25: Main: 148125, Feed: 5.1312
2026-01-12 23-21-26: Main: 148155, Feed: 5.1312
2026-01-12 23-21-27: Main: 148200, Feed: 5.1312
2026-01-12 23-21-28: Main: 148230, Feed: 5.1312
2026-01-12 23-21-29: Main: 148260, Feed: 5.1312
2026-01-12 23-21-30: Main: 148305, Feed: 5.1312
2026-01-12 23-21-31: Main: 148335, Feed: 5.1312
2026-01-12 23-21-32: Main: 148380, Feed: 5.1312
2026-01-12 23-21-33: Main: 148410, Feed: 5.1312
2026-01-12 23-21-34: Main: 148455, Feed: 5.1312
2026-01-12 23-21-35: Main: 148485, Feed: 5.1312
2026-01-12 23-21-36: Main: 148515, Feed: 5.1312
2026-01-12 23-21-37: Main: 148560, Feed: 5.1312
2026-01-12 23-21-39: Main: 148590, Feed: 5.1312
2026-01-12 23-21-40: Main: 148620, Feed: 5.1312
2026-01-12 23-21-41: Main: 148650, Feed: 5.1312
2026-01-12 23-21-42: Main: 148680, Feed: 5.1312
2026-01-12 23-21-43: Main: 148710, Feed: 5.1312
2026-01-12 23-21-44: Main: 148740, Feed: 5.1312
2026-01-12 23-21-45: Main: 148770, Feed: 5.1312
2026-01-12 23-21-46: Main: 148800, Feed: 5.1312
2026-01-12 23-21-47: Main: 148830, Feed: 5.1312
2026-01-12 23-21-48: Main: 148845, Feed: 5.1312
2026-01-12 23-21-49: Main: 148875, Feed: 5.1312
2026-01-12 23-21-50: Main: 148905, Feed: 5.1312
2026-01-12 23-21-51: Main: 148935, Feed: 5.1312
2026-01-12 23-21-52: Main: 148965, Feed: 5.1312
2026-01-12 23-21-53: Main: 148995, Feed: 5.1312
2026-01-12 23-21-54: Main: 149025, Feed: 5.1312
2026-01-12 23-21-55: Main: 149055, Feed: 5.1312
2026-01-12 23-21-56: Main: 149085, Feed: 5.1312
2026-01-12 23-21-57: Main: 149115, Feed: 5.1312
2026-01-12 23-21-58: Main: 149130, Feed: 5.1312
2026-01-12 23-22-00: Main: 149160, Feed: 5.1312
2026-01-12 23-22-01: Main: 149190, Feed: 5.1312
2026-01-12 23-22-02: Main: 149220, Feed: 5.1312
2026-01-12 23-22-03: Main: 149250, Feed: 5.1312
2026-01-12 23-22-04: Main: 149280, Feed: 5.1312
2026-01-12 23-22-05: Main: 149310, Feed: 5.1312
2026-01-12 23-22-06: Main: 149340, Feed: 5.1312
2026-01-12 23-22-07: Main: 149370, Feed: 5.1312
2026-01-12 23-22-08: Main: 149400, Feed: 5.1312
2026-01-12 23-22-09: Main: 149430, Feed: 5.1312
2026-01-12 23-22-10: Main: 149460, Feed: 5.1312
2026-01-12 23-22-11: Main: 149475, Feed: 5.1312
2026-01-12 23-22-12: Main: 149505, Feed: 5.1312
2026-01-12 23-22-13: Main: 149535, Feed: 5.1312
2026-01-12 23-22-14: Main: 149565, Feed: 5.1312
2026-01-12 23-22-15: Main: 149595, Feed: 5.1312
2026-01-12 23-22-16: Main: 149625, Feed: 5.1312
2026-01-12 23-22-17: Main: 149655, Feed: 5.1312
2026-01-12 23-22-18: Main: 149685, Feed: 5.1312
2026-01-12 23-22-19: Main: 149715, Feed: 5.1312
2026-01-12 23-22-21: Main: 149745, Feed: 5.1312
2026-01-12 23-22-22: Main: 149760, Feed: 5.1312
2026-01-12 23-22-23: Main: 149790, Feed: 5.1312
2026-01-12 23-22-24: Main: 149820, Feed: 5.1312
2026-01-12 23-22-25: Main: 149850, Feed: 5.1312
2026-01-12 23-22-26: Main: 149880, Feed: 5.1312
2026-01-12 23-22-27: Main: 149910, Feed: 5.1312
2026-01-12 23-22-28: Main: 149940, Feed: 5.1312
2026-01-12 23-22-29: Main: 149970, Feed: 5.1312
2026-01-12 23-22-30: Main: 150000, Feed: 5.1312
2026-01-12 23-22-31: Main: 150030, Feed: 5.1312
2026-01-12 23-22-32: Main: 150060, Feed: 5.1312
2026-01-12 23-22-33: Main: 150075, Feed: 5.1312
2026-01-12 23-22-34: Main: 150105, Feed: 5.1312
2026-01-12 23-22-35: Main: 150120, Feed: 5.1312
2026-01-12 23-24-45: Main: 150150, Feed: 5.1312
2026-01-12 23-24-46: Main: 150180, Feed: 5.1312
2026-01-12 23-24-48: Main: 150210, Feed: 5.1312
2026-01-12 23-24-49: Main: 150240, Feed: 5.1312
2026-01-12 23-24-50: Main: 150270, Feed: 5.1312
2026-01-12 23-24-51: Main: 150300, Feed: 5.1312
2026-01-12 23-24-52: Main: 150330, Feed: 5.1312
2026-01-12 23-24-53: Main: 150345, Feed: 5.1312
2026-01-12 23-24-54: Main: 150375, Feed: 5.1312
2026-01-12 23-24-55: Main: 150405, Feed: 5.1312
2026-01-12 23-24-56: Main: 150435, Feed: 5.1312
2026-01-12 23-24-57: Main: 150465, Feed: 5.1312
2026-01-12 23-24-58: Main: 150495, Feed: 5.1312
2026-01-12 23-24-59: Main: 150525, Feed: 5.1312
2026-01-12 23-25-00: Main: 150555, Feed: 5.1312
2026-01-12 23-25-01: Main: 150585, Feed: 5.1312
2026-01-12 23-25-02: Main: 150615, Feed: 5.1312
2026-01-12 23-25-03: Main: 150660, Feed: 5.1312
2026-01-12 23-25-04: Main: 150690, Feed: 5.1312
2026-01-12 23-25-05: Main: 150720, Feed: 5.1312
2026-01-12 23-25-06: Main: 150765, Feed: 5.1312
2026-01-12 23-25-07: Main: 150795, Feed: 5.1312
2026-01-12 23-25-09: Main: 150840, Feed: 5.1312
2026-01-12 23-25-10: Main: 150870, Feed: 5.1312
2026-01-12 23-25-11: Main: 150900, Feed: 5.1312
2026-01-12 23-25-12: Main: 150945, Feed: 5.1312
2026-01-12 23-25-13: Main: 150975, Feed: 5.1312
2026-01-12 23-25-14: Main: 151020, Feed: 5.1312
2026-01-12 23-25-15: Main: 151050, Feed: 5.1312
2026-01-12 23-25-16: Main: 151080, Feed: 5.1312
2026-01-12 23-25-17: Main: 151125, Feed: 5.1312
2026-01-12 23-25-18: Main: 151155, Feed: 5.1312
2026-01-12 23-25-19: Main: 151200, Feed: 5.1312
2026-01-12 23-25-20: Main: 151230, Feed: 5.1312
2026-01-12 23-25-21: Main: 151260, Feed: 5.1312
2026-01-12 23-25-22: Main: 151305, Feed: 5.1312
2026-01-12 23-25-23: Main: 151335, Feed: 5.1312
2026-01-12 23-25-24: Main: 151380, Feed: 5.1312
2026-01-12 23-25-25: Main: 151410, Feed: 5.1312
2026-01-12 23-25-26: Main: 151440, Feed: 5.1312
2026-01-12 23-25-27: Main: 151485, Feed: 5.1312
2026-01-12 23-25-28: Main: 151515, Feed: 5.1312
2026-01-12 23-25-30: Main: 151560, Feed: 5.1312
2026-01-12 23-25-31: Main: 151590, Feed: 5.1312
2026-01-12 23-25-32: Main: 151620, Feed: 5.1312
2026-01-12 23-25-33: Main: 151665, Feed: 5.1312
2026-01-12 23-25-34: Main: 151695, Feed: 5.1312
2026-01-12 23-25-35: Main: 151740, Feed: 5.1312
2026-01-12 23-25-36: Main: 151770, Feed: 5.1312
2026-01-12 23-25-37: Main: 151800, Feed: 5.1312
2026-01-12 23-25-38: Main: 151845, Feed: 5.1312
2026-01-12 23-25-39: Main: 151875, Feed: 5.1312
2026-01-12 23-25-40: Main: 151920, Feed: 5.1312
2026-01-12 23-25-41: Main: 151950, Feed: 5.1312
2026-01-12 23-25-42: Main: 151980, Feed: 5.1312
2026-01-12 23-25-43: Main: 152010, Feed: 5.1312
2026-01-12 23-25-44: Main: 152040, Feed: 5.1312
2026-01-12 23-25-45: Main: 152070, Feed: 5.1312
2026-01-12 23-25-46: Main: 152100, Feed: 5.1312
2026-01-12 23-25-47: Main: 152130, Feed: 5.1312
2026-01-12 23-25-48: Main: 152160, Feed: 5.1312
2026-01-12 23-25-49: Main: 152190, Feed: 5.1312
2026-01-12 23-25-51: Main: 152220, Feed: 5.1312
2026-01-12 23-25-52: Main: 152235, Feed: 5.1312
2026-01-12 23-25-53: Main: 152265, Feed: 5.1312
2026-01-12 23-25-54: Main: 152295, Feed: 5.1312
2026-01-12 23-25-55: Main: 152325, Feed: 5.1312
2026-01-12 23-25-56: Main: 152355, Feed: 5.1312
2026-01-12 23-25-57: Main: 152385, Feed: 5.1312
2026-01-12 23-25-58: Main: 152415, Feed: 5.1312
2026-01-12 23-25-59: Main: 152445, Feed: 5.1312
2026-01-12 23-26-00: Main: 152475, Feed: 5.1312
2026-01-12 23-26-01: Main: 152505, Feed: 5.1312
2026-01-12 23-26-02: Main: 152520, Feed: 5.1312
2026-01-12 23-26-03: Main: 152550, Feed: 5.1312
2026-01-12 23-26-04: Main: 152580, Feed: 5.1312
2026-01-12 23-26-05: Main: 152610, Feed: 5.1312
2026-01-12 23-26-06: Main: 152640, Feed: 5.1312
2026-01-12 23-26-07: Main: 152670, Feed: 5.1312
2026-01-12 23-26-08: Main: 152700, Feed: 5.1312
2026-01-12 23-26-09: Main: 152730, Feed: 5.1312
2026-01-12 23-26-10: Main: 152760, Feed: 5.1312
2026-01-12 23-26-12: Main: 152790, Feed: 5.1312
2026-01-12 23-26-13: Main: 152820, Feed: 5.1312
2026-01-12 23-26-14: Main: 152850, Feed: 5.1312
2026-01-12 23-26-15: Main: 152865, Feed: 5.1312
2026-01-12 23-26-16: Main: 152895, Feed: 5.1312
2026-01-12 23-26-17: Main: 152925, Feed: 5.1312
2026-01-12 23-26-18: Main: 152955, Feed: 5.1312
2026-01-12 23-26-19: Main: 152985, Feed: 5.1312
2026-01-12 23-26-20: Main: 153015, Feed: 5.1312
2026-01-12 23-26-21: Main: 153045, Feed: 5.1312
2026-01-12 23-26-22: Main: 153075, Feed: 5.1312
2026-01-12 23-26-23: Main: 153105, Feed: 5.1312
2026-01-12 23-26-24: Main: 153135, Feed: 5.1312
2026-01-12 23-26-25: Main: 153165, Feed: 5.1312
2026-01-12 23-26-26: Main: 153180, Feed: 5.1312
2026-01-12 23-26-27: Main: 153210, Feed: 5.1312
2026-01-12 23-26-28: Main: 153240, Feed: 5.1312
2026-01-12 23-26-29: Main: 153270, Feed: 5.1312
2026-01-12 23-26-30: Main: 153300, Feed: 5.1312
2026-01-12 23-26-31: Main: 153330, Feed: 5.1312
2026-01-12 23-26-33: Main: 153360, Feed: 5.1312
2026-01-12 23-26-34: Main: 153375, Feed: 5.1312
2026-01-12 23-28-44: Main: 153405, Feed: 5.1312
2026-01-12 23-28-45: Main: 153435, Feed: 5.1312
2026-01-12 23-28-46: Main: 153450, Feed: 5.1312
2026-01-12 23-28-47: Main: 153480, Feed: 5.1312
2026-01-12 23-28-48: Main: 153510, Feed: 5.1312
2026-01-12 23-28-49: Main: 153540, Feed: 5.1312
2026-01-12 23-28-50: Main: 153570, Feed: 5.1312
2026-01-12 23-28-51: Main: 153600, Feed: 5.1312
2026-01-12 23-28-52: Main: 153630, Feed: 5.1312
2026-01-12 23-28-53: Main: 153660, Feed: 5.1312
2026-01-12 23-28-54: Main: 153690, Feed: 5.1312
2026-01-12 23-28-55: Main: 153720, Feed: 5.1312
2026-01-12 23-28-56: Main: 153750, Feed: 5.1312
2026-01-12 23-28-57: Main: 153780, Feed: 5.1312
2026-01-12 23-28-58: Main: 153795, Feed: 5.1312
2026-01-12 23-29-00: Main: 153840, Feed: 5.1312
2026-01-12 23-29-01: Main: 153870, Feed: 5.1312
2026-01-12 23-29-02: Main: 153900, Feed: 5.1312
2026-01-12 23-29-03: Main: 153930, Feed: 5.1312
2026-01-12 23-29-04: Main: 153975, Feed: 5.1312
2026-01-12 23-29-05: Main: 154005, Feed: 5.1312
2026-01-12 23-29-06: Main: 154050, Feed: 5.1312
2026-01-12 23-29-07: Main: 154080, Feed: 5.1312
2026-01-12 23-29-08: Main: 154110, Feed: 5.1312
2026-01-12 23-29-09: Main: 154155, Feed: 5.1312
2026-01-12 23-29-10: Main: 154185, Feed: 5.1312
2026-01-12 23-29-11: Main: 154230, Feed: 5.1312
2026-01-12 23-29-12: Main: 154260, Feed: 5.1312
2026-01-12 23-29-13: Main: 154290, Feed: 5.1312
2026-01-12 23-29-14: Main: 154335, Feed: 5.1312
2026-01-12 23-29-15: Main: 154365, Feed: 5.1312
2026-01-12 23-29-16: Main: 154410, Feed: 5.1312
2026-01-12 23-29-17: Main: 154440, Feed: 5.1312
2026-01-12 23-29-18: Main: 154470, Feed: 5.1312
2026-01-12 23-29-19: Main: 154515, Feed: 5.1312
2026-01-12 23-29-21: Main: 154545, Feed: 5.1312
2026-01-12 23-29-22: Main: 154590, Feed: 5.1312
2026-01-12 23-29-23: Main: 154620, Feed: 5.1312
2026-01-12 23-29-24: Main: 154650, Feed: 5.1312
2026-01-12 23-29-25: Main: 154695, Feed: 5.1312
2026-01-12 23-29-26: Main: 154725, Feed: 5.1312
2026-01-12 23-29-27: Main: 154770, Feed: 5.1312
2026-01-12 23-29-28: Main: 154800, Feed: 5.1312
2026-01-12 23-29-29: Main: 154830, Feed: 5.1312
2026-01-12 23-29-30: Main: 154875, Feed: 5.1312
2026-01-12 23-29-31: Main: 154905, Feed: 5.1312
2026-01-12 23-29-32: Main: 154950, Feed: 5.1312
2026-01-12 23-29-33: Main: 154980, Feed: 5.1312
2026-01-12 23-29-34: Main: 155010, Feed: 5.1312
2026-01-12 23-29-35: Main: 155040, Feed: 5.1312
2026-01-12 23-29-36: Main: 155070, Feed: 5.1312
2026-01-12 23-29-37: Main: 155100, Feed: 5.1312
2026-01-12 23-29-38: Main: 155130, Feed: 5.1312
2026-01-12 23-29-39: Main: 155160, Feed: 5.1312
2026-01-12 23-29-40: Main: 155190, Feed: 5.1312
2026-01-12 23-29-42: Main: 155220, Feed: 5.1312
2026-01-12 23-29-43: Main: 155250, Feed: 5.1312
2026-01-12 23-29-44: Main: 155280, Feed: 5.1312
2026-01-12 23-29-45: Main: 155310, Feed: 5.1312
2026-01-12 23-29-46: Main: 155340, Feed: 5.1312
2026-01-12 23-29-47: Main: 155370, Feed: 5.1312
2026-01-12 23-29-48: Main: 155385, Feed: 5.1312
2026-01-12 23-29-49: Main: 155415, Feed: 5.1312
2026-01-12 23-29-50: Main: 155445, Feed: 5.1312
2026-01-12 23-29-51: Main: 155475, Feed: 5.1312
2026-01-12 23-29-52: Main: 155505, Feed: 5.1312
2026-01-12 23-29-53: Main: 155535, Feed: 5.1312
2026-01-12 23-29-54: Main: 155565, Feed: 5.1312
2026-01-12 23-29-55: Main: 155595, Feed: 5.1312
2026-01-12 23-29-56: Main: 155625, Feed: 5.1312
2026-01-12 23-29-57: Main: 155655, Feed: 5.1312
2026-01-12 23-29-58: Main: 155685, Feed: 5.1312
2026-01-12 23-29-59: Main: 155700, Feed: 5.1312
2026-01-12 23-30-00: Main: 155730, Feed: 5.1312
2026-01-12 23-30-01: Main: 155760, Feed: 5.1312
2026-01-12 23-30-03: Main: 155790, Feed: 5.1312
2026-01-12 23-30-04: Main: 155820, Feed: 5.1312
2026-01-12 23-30-05: Main: 155850, Feed: 5.1312
2026-01-12 23-30-06: Main: 155880, Feed: 5.1312
2026-01-12 23-30-07: Main: 155910, Feed: 5.1312
2026-01-12 23-30-08: Main: 155940, Feed: 5.1312
2026-01-12 23-30-09: Main: 155970, Feed: 5.1312
2026-01-12 23-30-10: Main: 156000, Feed: 5.1312
2026-01-12 23-30-11: Main: 156015, Feed: 5.1312
2026-01-12 23-30-12: Main: 156045, Feed: 5.1312
2026-01-12 23-30-13: Main: 156075, Feed: 5.1312
2026-01-12 23-30-14: Main: 156105, Feed: 5.1312
2026-01-12 23-30-15: Main: 156135, Feed: 5.1312
2026-01-12 23-33-31: Main: 156150, Feed: 5.1312
2026-01-12 23-33-33: Main: 156180, Feed: 5.1312
2026-01-12 23-33-34: Main: 156210, Feed: 5.1312
2026-01-12 23-33-35: Main: 156225, Feed: 5.1312
2026-01-12 23-33-36: Main: 156255, Feed: 5.1312
2026-01-12 23-33-37: Main: 156285, Feed: 5.1312
2026-01-12 23-33-38: Main: 156315, Feed: 5.1312
2026-01-12 23-33-39: Main: 156345, Feed: 5.1312
2026-01-12 23-33-40: Main: 156375, Feed: 5.1312
2026-01-12 23-33-41: Main: 156405, Feed: 5.1312
2026-01-12 23-33-42: Main: 156435, Feed: 5.1312
2026-01-12 23-33-43: Main: 156465, Feed: 5.1312
2026-01-12 23-33-44: Main: 156495, Feed: 5.1312
2026-01-12 23-33-45: Main: 156525, Feed: 5.1312
2026-01-12 23-33-46: Main: 156540, Feed: 5.1312
2026-01-12 23-33-47: Main: 156585, Feed: 5.1312
2026-01-12 23-33-48: Main: 156615, Feed: 5.1312
2026-01-12 23-33-49: Main: 156645, Feed: 5.1312
2026-01-12 23-33-50: Main: 156675, Feed: 5.1312
2026-01-12 23-33-51: Main: 156720, Feed: 5.1312
2026-01-12 23-33-52: Main: 156750, Feed: 5.1312
2026-01-12 23-33-54: Main: 156795, Feed: 5.1312
2026-01-12 23-33-55: Main: 156825, Feed: 5.1312
2026-01-12 23-33-56: Main: 156855, Feed: 5.1312
2026-01-12 23-33-57: Main: 156900, Feed: 5.1312
2026-01-12 23-33-58: Main: 156930, Feed: 5.1312
2026-01-12 23-33-59: Main: 156960, Feed: 5.1312
2026-01-12 23-34-00: Main: 157005, Feed: 5.1312
2026-01-12 23-34-01: Main: 157035, Feed: 5.1312
2026-01-12 23-34-02: Main: 157080, Feed: 5.1312
2026-01-12 23-34-03: Main: 157110, Feed: 5.1312
2026-01-12 23-34-04: Main: 157155, Feed: 5.1312
2026-01-12 23-34-05: Main: 157185, Feed: 5.1312
2026-01-12 23-34-06: Main: 157215, Feed: 5.1312
2026-01-12 23-34-07: Main: 157260, Feed: 5.1312
2026-01-12 23-34-08: Main: 157290, Feed: 5.1312
2026-01-12 23-34-09: Main: 157335, Feed: 5.1312
2026-01-12 23-34-10: Main: 157365, Feed: 5.1312
2026-01-12 23-34-11: Main: 157395, Feed: 5.1312
2026-01-12 23-34-12: Main: 157440, Feed: 5.1312
2026-01-12 23-34-13: Main: 157470, Feed: 5.1312
2026-01-12 23-34-15: Main: 157515, Feed: 5.1312
2026-01-12 23-34-16: Main: 157545, Feed: 5.1312
2026-01-12 23-34-17: Main: 157575, Feed: 5.1312
2026-01-12 23-34-18: Main: 157605, Feed: 5.1312
2026-01-12 23-34-19: Main: 157650, Feed: 5.1312
2026-01-12 23-34-20: Main: 157665, Feed: 5.1312
2026-01-12 23-34-21: Main: 157695, Feed: 5.1312
2026-01-12 23-34-22: Main: 157725, Feed: 5.1312
2026-01-12 23-34-23: Main: 157755, Feed: 5.1312
2026-01-12 23-34-24: Main: 157785, Feed: 5.1312
2026-01-12 23-34-25: Main: 157815, Feed: 5.1312
2026-01-12 23-34-26: Main: 157845, Feed: 5.1312
2026-01-12 23-34-27: Main: 157875, Feed: 5.1312
2026-01-12 23-34-28: Main: 157905, Feed: 5.1312
2026-01-12 23-34-29: Main: 157935, Feed: 5.1312
2026-01-12 23-34-30: Main: 157965, Feed: 5.1312
2026-01-12 23-34-31: Main: 157995, Feed: 5.1312
2026-01-12 23-34-32: Main: 158010, Feed: 5.1312
2026-01-12 23-34-33: Main: 158040, Feed: 5.1312
2026-01-12 23-34-34: Main: 158070, Feed: 5.1312
2026-01-12 23-34-36: Main: 158100, Feed: 5.1312
2026-01-12 23-34-37: Main: 158130, Feed: 5.1312
2026-01-12 23-34-38: Main: 158160, Feed: 5.1312
2026-01-12 23-34-39: Main: 158190, Feed: 5.1312
2026-01-12 23-34-40: Main: 158220, Feed: 5.1312
2026-01-12 23-34-41: Main: 158250, Feed: 5.1312
2026-01-12 23-34-42: Main: 158280, Feed: 5.1312
2026-01-12 23-34-43: Main: 158310, Feed: 5.1312
2026-01-12 23-34-44: Main: 158325, Feed: 5.1312
2026-01-12 23-34-45: Main: 158355, Feed: 5.1312
2026-01-12 23-34-46: Main: 158385, Feed: 5.1312
2026-01-12 23-34-47: Main: 158415, Feed: 5.1312
2026-01-12 23-34-48: Main: 158445, Feed: 5.1312
2026-01-12 23-34-49: Main: 158475, Feed: 5.1312
2026-01-12 23-34-50: Main: 158505, Feed: 5.1312
2026-01-12 23-34-51: Main: 158535, Feed: 5.1312
2026-01-12 23-34-52: Main: 158565, Feed: 5.1312
2026-01-12 23-34-53: Main: 158595, Feed: 5.1312
2026-01-12 23-34-54: Main: 158625, Feed: 5.1312
2026-01-12 23-34-55: Main: 158640, Feed: 5.1312
2026-01-12 23-34-57: Main: 158670, Feed: 5.1312
2026-01-12 23-34-58: Main: 158685, Feed: 5.1312
2026-01-12 23-37-22: Main: 158715, Feed: 5.1312
2026-01-12 23-37-24: Main: 158745, Feed: 5.1312
2026-01-12 23-37-25: Main: 158775, Feed: 5.1312
2026-01-12 23-37-26: Main: 158805, Feed: 5.1312
2026-01-12 23-37-27: Main: 158835, Feed: 5.1312
